,0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y
131,194.7826086956522,109.56521739130434,194.7826086956522,120.0,187.82608695652172,120.0,173.91304347826087,125.21739130434784,166.95652173913044,130.43478260869566,201.7391304347826,120.0,208.69565217391303,130.43478260869566,215.65217391304347,140.8695652173913,187.82608695652172,146.08695652173913,187.82608695652172,172.17391304347825,97.3913043478261,193.0434782608696,201.7391304347826,146.08695652173913,208.69565217391303,166.95652173913044,83.47826086956522,193.0434782608696
132,194.7826086956522,109.56521739130434,118.2608695652174,140.8695652173913,111.30434782608695,140.8695652173913,104.34782608695652,146.08695652173913,90.43478260869566,156.52173913043478,125.21739130434784,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696,111.30434782608695,156.52173913043478,104.34782608695652,172.17391304347825,97.3913043478261,193.0434782608696
133,118.2608695652174,140.8695652173913,118.2608695652174,146.08695652173913,111.30434782608695,140.8695652173913,97.3913043478261,151.30434782608697,90.43478260869566,156.52173913043478,125.21739130434784,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696,111.30434782608695,161.7391304347826,104.34782608695652,172.17391304347825,97.3913043478261,193.0434782608696
134,187.82608695652172,109.56521739130434,118.2608695652174,140.8695652173913,125.21739130434784,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,104.34782608695652,146.08695652173913,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,177.3913043478261,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696
135,194.7826086956522,109.56521739130434,118.2608695652174,140.8695652173913,125.21739130434784,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,97.3913043478261,151.30434782608697,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,177.3913043478261,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696
137,194.7826086956522,109.56521739130434,118.2608695652174,146.08695652173913,125.21739130434784,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,97.3913043478261,151.30434782608697,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,177.3913043478261,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696
139,194.7826086956522,109.56521739130434,118.2608695652174,140.8695652173913,125.21739130434784,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,104.34782608695652,146.08695652173913,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,177.3913043478261,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696
140,118.2608695652174,140.8695652173913,118.2608695652174,146.08695652173913,111.30434782608695,140.8695652173913,104.34782608695652,146.08695652173913,90.43478260869566,156.52173913043478,125.21739130434784,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696,111.30434782608695,156.52173913043478,104.34782608695652,172.17391304347825,97.3913043478261,193.0434782608696
141,118.2608695652174,146.08695652173913,118.2608695652174,146.08695652173913,118.2608695652174,146.08695652173913,125.21739130434784,151.30434782608697,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,104.34782608695652,146.08695652173913,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,177.3913043478261,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696
142,194.7826086956522,109.56521739130434,194.7826086956522,120.0,180.8695652173913,120.0,173.91304347826087,125.21739130434784,166.95652173913044,125.21739130434784,201.7391304347826,120.0,208.69565217391303,130.43478260869566,215.65217391304347,140.8695652173913,180.8695652173913,151.30434782608697,187.82608695652172,177.3913043478261,180.8695652173913,208.69565217391303,201.7391304347826,151.30434782608697,201.7391304347826,177.3913043478261,201.7391304347826,208.69565217391303
144,118.2608695652174,146.08695652173913,118.2608695652174,146.08695652173913,125.21739130434784,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,97.3913043478261,151.30434782608697,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,177.3913043478261,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696
145,118.2608695652174,140.8695652173913,118.2608695652174,140.8695652173913,118.2608695652174,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,104.34782608695652,146.08695652173913,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,172.17391304347825,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696
146,118.2608695652174,140.8695652173913,118.2608695652174,140.8695652173913,125.21739130434784,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,97.3913043478261,151.30434782608697,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,172.17391304347825,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696
147,194.7826086956522,109.56521739130434,118.2608695652174,140.8695652173913,125.21739130434784,146.08695652173913,118.2608695652174,156.52173913043478,118.2608695652174,166.95652173913044,111.30434782608695,140.8695652173913,104.34782608695652,146.08695652173913,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,172.17391304347825,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696
148,118.2608695652174,140.8695652173913,118.2608695652174,140.8695652173913,125.21739130434784,146.08695652173913,118.2608695652174,156.52173913043478,118.2608695652174,166.95652173913044,111.30434782608695,140.8695652173913,104.34782608695652,146.08695652173913,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,177.3913043478261,97.3913043478261,193.0434782608696,104.34782608695652,156.52173913043478,90.43478260869566,172.17391304347825,83.47826086956522,193.0434782608696
149,62.60869565217392,146.08695652173913,62.60869565217392,156.52173913043478,62.60869565217392,161.7391304347826,69.56521739130434,166.95652173913044,83.47826086956522,172.17391304347825,69.56521739130434,156.52173913043478,83.47826086956522,151.30434782608697,90.43478260869566,156.52173913043478,83.47826086956522,172.17391304347825,104.34782608695652,156.52173913043478,125.21739130434784,172.17391304347825,90.43478260869566,161.7391304347826,104.34782608695652,156.52173913043478,125.21739130434784,172.17391304347825
150,194.7826086956522,109.56521739130434,194.7826086956522,120.0,187.82608695652172,120.0,173.91304347826087,125.21739130434784,166.95652173913044,130.43478260869566,201.7391304347826,120.0,208.69565217391303,130.43478260869566,215.65217391304347,135.65217391304347,194.7826086956522,135.65217391304347,201.7391304347826,146.08695652173913,208.69565217391303,156.52173913043478,201.7391304347826,135.65217391304347,215.65217391304347,146.08695652173913,215.65217391304347,161.7391304347826
153,194.7826086956522,109.56521739130434,194.7826086956522,120.0,187.82608695652172,120.0,173.91304347826087,125.21739130434784,166.95652173913044,130.43478260869566,201.7391304347826,120.0,208.69565217391303,130.43478260869566,215.65217391304347,140.8695652173913,187.82608695652172,135.65217391304347,194.7826086956522,135.65217391304347,215.65217391304347,151.30434782608697,201.7391304347826,135.65217391304347,194.7826086956522,135.65217391304347,215.65217391304347,151.30434782608697
154,62.60869565217392,146.08695652173913,69.56521739130434,156.52173913043478,62.60869565217392,161.7391304347826,83.47826086956522,166.95652173913044,83.47826086956522,172.17391304347825,76.52173913043478,151.30434782608697,208.69565217391303,130.43478260869566,215.65217391304347,140.8695652173913,90.43478260869566,166.95652173913044,97.3913043478261,161.7391304347826,125.21739130434784,172.17391304347825,97.3913043478261,166.95652173913044,97.3913043478261,161.7391304347826,215.65217391304347,151.30434782608697
165,208.69565217391303,130.43478260869566,208.69565217391303,135.65217391304347,201.7391304347826,125.21739130434784,180.8695652173913,135.65217391304347,173.91304347826087,135.65217391304347,215.65217391304347,146.08695652173913,201.7391304347826,161.7391304347826,187.82608695652172,172.17391304347825,180.8695652173913,156.52173913043478,160.0,177.3913043478261,153.04347826086956,203.4782608695652,194.7826086956522,161.7391304347826,180.8695652173913,182.6086956521739,173.91304347826087,187.82608695652172
166,215.65217391304347,130.43478260869566,215.65217391304347,135.65217391304347,201.7391304347826,130.43478260869566,180.8695652173913,135.65217391304347,173.91304347826087,135.65217391304347,222.6086956521739,146.08695652173913,201.7391304347826,161.7391304347826,187.82608695652172,166.95652173913044,173.91304347826087,151.30434782608697,153.04347826086956,130.43478260869566,118.2608695652174,135.65217391304347,187.82608695652172,161.7391304347826,160.0,172.17391304347825,146.08695652173913,198.2608695652174
167,215.65217391304347,125.21739130434784,215.65217391304347,135.65217391304347,208.69565217391303,130.43478260869566,180.8695652173913,135.65217391304347,173.91304347826087,135.65217391304347,222.6086956521739,146.08695652173913,201.7391304347826,161.7391304347826,187.82608695652172,166.95652173913044,180.8695652173913,146.08695652173913,153.04347826086956,135.65217391304347,118.2608695652174,140.8695652173913,187.82608695652172,156.52173913043478,160.0,161.7391304347826,139.1304347826087,193.0434782608696
168,215.65217391304347,130.43478260869566,215.65217391304347,135.65217391304347,208.69565217391303,130.43478260869566,201.7391304347826,125.21739130434784,180.8695652173913,130.43478260869566,222.6086956521739,146.08695652173913,201.7391304347826,161.7391304347826,187.82608695652172,161.7391304347826,173.91304347826087,140.8695652173913,153.04347826086956,135.65217391304347,118.2608695652174,140.8695652173913,180.8695652173913,151.30434782608697,153.04347826086956,151.30434782608697,125.21739130434784,182.6086956521739
169,222.6086956521739,130.43478260869566,222.6086956521739,140.8695652173913,215.65217391304347,130.43478260869566,222.6086956521739,78.26086956521739,194.7826086956522,78.26086956521739,222.6086956521739,146.08695652173913,208.69565217391303,156.52173913043478,187.82608695652172,161.7391304347826,173.91304347826087,140.8695652173913,153.04347826086956,135.65217391304347,118.2608695652174,140.8695652173913,180.8695652173913,151.30434782608697,153.04347826086956,146.08695652173913,118.2608695652174,156.52173913043478
170,222.6086956521739,130.43478260869566,222.6086956521739,140.8695652173913,215.65217391304347,130.43478260869566,222.6086956521739,78.26086956521739,222.6086956521739,88.69565217391305,222.6086956521739,151.30434782608697,208.69565217391303,156.52173913043478,187.82608695652172,161.7391304347826,180.8695652173913,140.8695652173913,153.04347826086956,135.65217391304347,118.2608695652174,140.8695652173913,187.82608695652172,156.52173913043478,153.04347826086956,135.65217391304347,118.2608695652174,156.52173913043478
174,229.56521739130437,135.65217391304347,222.6086956521739,140.8695652173913,215.65217391304347,135.65217391304347,236.5217391304348,109.56521739130434,222.6086956521739,88.69565217391305,222.6086956521739,146.08695652173913,201.7391304347826,156.52173913043478,180.8695652173913,156.52173913043478,187.82608695652172,166.95652173913044,104.34782608695652,161.7391304347826,118.2608695652174,140.8695652173913,187.82608695652172,166.95652173913044,104.34782608695652,161.7391304347826,118.2608695652174,156.52173913043478
182,229.56521739130437,135.65217391304347,215.65217391304347,140.8695652173913,215.65217391304347,135.65217391304347,215.65217391304347,114.78260869565216,222.6086956521739,88.69565217391305,222.6086956521739,151.30434782608697,201.7391304347826,156.52173913043478,180.8695652173913,161.7391304347826,173.91304347826087,140.8695652173913,132.17391304347825,140.8695652173913,118.2608695652174,140.8695652173913,173.91304347826087,146.08695652173913,132.17391304347825,140.8695652173913,118.2608695652174,156.52173913043478
183,194.7826086956522,114.78260869565216,187.82608695652172,120.0,180.8695652173913,120.0,173.91304347826087,125.21739130434784,166.95652173913044,130.43478260869566,201.7391304347826,120.0,208.69565217391303,130.43478260869566,215.65217391304347,140.8695652173913,187.82608695652172,135.65217391304347,194.7826086956522,151.30434782608697,215.65217391304347,161.7391304347826,201.7391304347826,135.65217391304347,208.69565217391303,140.8695652173913,222.6086956521739,156.52173913043478
185,229.56521739130437,135.65217391304347,215.65217391304347,140.8695652173913,215.65217391304347,130.43478260869566,215.65217391304347,109.56521739130434,222.6086956521739,88.69565217391305,222.6086956521739,151.30434782608697,201.7391304347826,156.52173913043478,180.8695652173913,161.7391304347826,173.91304347826087,140.8695652173913,153.04347826086956,140.8695652173913,111.30434782608695,146.08695652173913,180.8695652173913,146.08695652173913,153.04347826086956,140.8695652173913,118.2608695652174,146.08695652173913
187,222.6086956521739,130.43478260869566,215.65217391304347,140.8695652173913,215.65217391304347,130.43478260869566,215.65217391304347,109.56521739130434,222.6086956521739,88.69565217391305,222.6086956521739,151.30434782608697,201.7391304347826,156.52173913043478,180.8695652173913,161.7391304347826,180.8695652173913,140.8695652173913,153.04347826086956,135.65217391304347,118.2608695652174,146.08695652173913,180.8695652173913,146.08695652173913,166.95652173913044,140.8695652173913,118.2608695652174,146.08695652173913
188,222.6086956521739,130.43478260869566,215.65217391304347,140.8695652173913,215.65217391304347,130.43478260869566,83.47826086956522,78.26086956521739,194.7826086956522,78.26086956521739,222.6086956521739,151.30434782608697,201.7391304347826,156.52173913043478,180.8695652173913,161.7391304347826,173.91304347826087,135.65217391304347,153.04347826086956,135.65217391304347,118.2608695652174,140.8695652173913,180.8695652173913,151.30434782608697,153.04347826086956,156.52173913043478,118.2608695652174,161.7391304347826
189,222.6086956521739,130.43478260869566,222.6086956521739,140.8695652173913,215.65217391304347,130.43478260869566,187.82608695652172,135.65217391304347,222.6086956521739,88.69565217391305,222.6086956521739,151.30434782608697,201.7391304347826,156.52173913043478,180.8695652173913,161.7391304347826,180.8695652173913,140.8695652173913,166.95652173913044,135.65217391304347,118.2608695652174,140.8695652173913,194.7826086956522,151.30434782608697,160.0,156.52173913043478,132.17391304347825,177.3913043478261
190,215.65217391304347,130.43478260869566,215.65217391304347,140.8695652173913,208.69565217391303,130.43478260869566,187.82608695652172,130.43478260869566,166.95652173913044,130.43478260869566,222.6086956521739,151.30434782608697,201.7391304347826,161.7391304347826,180.8695652173913,166.95652173913044,173.91304347826087,140.8695652173913,160.0,135.65217391304347,118.2608695652174,140.8695652173913,187.82608695652172,151.30434782608697,160.0,161.7391304347826,132.17391304347825,193.0434782608696
191,125.21739130434784,120.0,125.21739130434784,130.43478260869566,118.2608695652174,135.65217391304347,132.17391304347825,140.8695652173913,153.04347826086956,146.08695652173913,125.21739130434784,130.43478260869566,146.08695652173913,135.65217391304347,160.0,140.8695652173913,132.17391304347825,161.7391304347826,125.21739130434784,140.8695652173913,118.2608695652174,140.8695652173913,146.08695652173913,151.30434782608697,166.95652173913044,140.8695652173913,132.17391304347825,193.0434782608696
195,118.2608695652174,125.21739130434784,118.2608695652174,135.65217391304347,118.2608695652174,140.8695652173913,132.17391304347825,140.8695652173913,160.0,140.8695652173913,125.21739130434784,130.43478260869566,146.08695652173913,135.65217391304347,160.0,140.8695652173913,146.08695652173913,156.52173913043478,187.82608695652172,135.65217391304347,118.2608695652174,140.8695652173913,146.08695652173913,151.30434782608697,187.82608695652172,135.65217391304347,250.43478260869568,161.7391304347826
196,118.2608695652174,125.21739130434784,118.2608695652174,140.8695652173913,118.2608695652174,140.8695652173913,132.17391304347825,146.08695652173913,160.0,151.30434782608697,118.2608695652174,135.65217391304347,146.08695652173913,135.65217391304347,160.0,140.8695652173913,146.08695652173913,151.30434782608697,187.82608695652172,135.65217391304347,118.2608695652174,140.8695652173913,146.08695652173913,146.08695652173913,180.8695652173913,130.43478260869566,250.43478260869568,161.7391304347826
205,194.7826086956522,114.78260869565216,187.82608695652172,120.0,180.8695652173913,120.0,173.91304347826087,120.0,166.95652173913044,130.43478260869566,194.7826086956522,120.0,208.69565217391303,130.43478260869566,215.65217391304347,140.8695652173913,187.82608695652172,135.65217391304347,194.7826086956522,151.30434782608697,208.69565217391303,161.7391304347826,201.7391304347826,135.65217391304347,208.69565217391303,146.08695652173913,222.6086956521739,156.52173913043478
216,194.7826086956522,114.78260869565216,187.82608695652172,120.0,180.8695652173913,120.0,173.91304347826087,120.0,166.95652173913044,130.43478260869566,201.7391304347826,120.0,208.69565217391303,130.43478260869566,215.65217391304347,140.8695652173913,187.82608695652172,135.65217391304347,194.7826086956522,146.08695652173913,208.69565217391303,161.7391304347826,201.7391304347826,135.65217391304347,208.69565217391303,140.8695652173913,222.6086956521739,156.52173913043478
218,166.95652173913044,109.56521739130434,166.95652173913044,120.0,153.04347826086956,120.0,146.08695652173913,130.43478260869566,139.1304347826087,140.8695652173913,173.91304347826087,120.0,180.8695652173913,135.65217391304347,180.8695652173913,146.08695652173913,153.04347826086956,146.08695652173913,146.08695652173913,172.17391304347825,146.08695652173913,193.0434782608696,166.95652173913044,146.08695652173913,166.95652173913044,172.17391304347825,160.0,198.2608695652174
219,160.0,109.56521739130434,166.95652173913044,120.0,153.04347826086956,120.0,146.08695652173913,130.43478260869566,139.1304347826087,140.8695652173913,173.91304347826087,120.0,180.8695652173913,135.65217391304347,180.8695652173913,146.08695652173913,153.04347826086956,146.08695652173913,146.08695652173913,172.17391304347825,146.08695652173913,198.2608695652174,166.95652173913044,146.08695652173913,166.95652173913044,172.17391304347825,160.0,198.2608695652174
220,160.0,109.56521739130434,166.95652173913044,120.0,173.91304347826087,120.0,180.8695652173913,130.43478260869566,180.8695652173913,146.08695652173913,153.04347826086956,120.0,146.08695652173913,130.43478260869566,139.1304347826087,140.8695652173913,166.95652173913044,146.08695652173913,160.0,172.17391304347825,160.0,203.4782608695652,153.04347826086956,146.08695652173913,146.08695652173913,172.17391304347825,146.08695652173913,198.2608695652174
221,160.0,109.56521739130434,166.95652173913044,120.0,153.04347826086956,120.0,146.08695652173913,130.43478260869566,139.1304347826087,140.8695652173913,173.91304347826087,120.0,180.8695652173913,130.43478260869566,180.8695652173913,146.08695652173913,153.04347826086956,146.08695652173913,146.08695652173913,172.17391304347825,146.08695652173913,198.2608695652174,166.95652173913044,146.08695652173913,166.95652173913044,172.17391304347825,160.0,203.4782608695652
222,160.0,109.56521739130434,166.95652173913044,120.0,153.04347826086956,120.0,146.08695652173913,130.43478260869566,139.1304347826087,140.8695652173913,173.91304347826087,120.0,180.8695652173913,130.43478260869566,180.8695652173913,146.08695652173913,153.04347826086956,146.08695652173913,146.08695652173913,172.17391304347825,146.08695652173913,198.2608695652174,166.95652173913044,146.08695652173913,166.95652173913044,172.17391304347825,160.0,198.2608695652174
223,160.0,109.56521739130434,160.0,120.0,153.04347826086956,120.0,146.08695652173913,130.43478260869566,139.1304347826087,140.8695652173913,173.91304347826087,120.0,180.8695652173913,130.43478260869566,180.8695652173913,146.08695652173913,153.04347826086956,146.08695652173913,146.08695652173913,172.17391304347825,146.08695652173913,198.2608695652174,166.95652173913044,146.08695652173913,166.95652173913044,172.17391304347825,160.0,198.2608695652174
227,160.0,109.56521739130434,166.95652173913044,120.0,173.91304347826087,120.0,180.8695652173913,130.43478260869566,180.8695652173913,146.08695652173913,153.04347826086956,120.0,146.08695652173913,130.43478260869566,139.1304347826087,140.8695652173913,166.95652173913044,146.08695652173913,166.95652173913044,172.17391304347825,160.0,198.2608695652174,153.04347826086956,140.8695652173913,146.08695652173913,172.17391304347825,146.08695652173913,198.2608695652174
228,160.0,109.56521739130434,166.95652173913044,120.0,153.04347826086956,120.0,146.08695652173913,130.43478260869566,139.1304347826087,140.8695652173913,173.91304347826087,120.0,180.8695652173913,130.43478260869566,201.7391304347826,78.26086956521739,153.04347826086956,146.08695652173913,146.08695652173913,166.95652173913044,146.08695652173913,198.2608695652174,166.95652173913044,146.08695652173913,166.95652173913044,172.17391304347825,160.0,198.2608695652174
229,160.0,109.56521739130434,166.95652173913044,120.0,153.04347826086956,120.0,180.8695652173913,125.21739130434784,180.8695652173913,146.08695652173913,173.91304347826087,120.0,222.6086956521739,78.26086956521739,194.7826086956522,78.26086956521739,153.04347826086956,146.08695652173913,146.08695652173913,166.95652173913044,153.04347826086956,198.2608695652174,166.95652173913044,146.08695652173913,153.04347826086956,166.95652173913044,146.08695652173913,198.2608695652174
230,160.0,109.56521739130434,166.95652173913044,120.0,153.04347826086956,120.0,146.08695652173913,130.43478260869566,139.1304347826087,140.8695652173913,173.91304347826087,120.0,180.8695652173913,130.43478260869566,180.8695652173913,146.08695652173913,153.04347826086956,146.08695652173913,146.08695652173913,166.95652173913044,146.08695652173913,193.0434782608696,166.95652173913044,146.08695652173913,166.95652173913044,172.17391304347825,160.0,198.2608695652174
231,160.0,109.56521739130434,160.0,120.0,153.04347826086956,120.0,146.08695652173913,130.43478260869566,139.1304347826087,140.8695652173913,173.91304347826087,120.0,180.8695652173913,130.43478260869566,180.8695652173913,146.08695652173913,153.04347826086956,146.08695652173913,146.08695652173913,166.95652173913044,146.08695652173913,198.2608695652174,166.95652173913044,146.08695652173913,166.95652173913044,172.17391304347825,160.0,198.2608695652174
233,125.21739130434784,198.2608695652174,125.21739130434784,198.2608695652174,132.17391304347825,182.6086956521739,166.95652173913044,182.6086956521739,139.1304347826087,140.8695652173913,118.2608695652174,208.69565217391303,132.17391304347825,229.56521739130437,69.56521739130434,109.56521739130434,180.8695652173913,208.69565217391303,201.7391304347826,224.34782608695653,222.6086956521739,203.4782608695652,173.91304347826087,219.1304347826087,194.7826086956522,224.34782608695653,229.56521739130437,224.34782608695653
234,125.21739130434784,198.2608695652174,125.21739130434784,198.2608695652174,132.17391304347825,187.82608695652172,160.0,182.6086956521739,139.1304347826087,140.8695652173913,118.2608695652174,208.69565217391303,132.17391304347825,229.56521739130437,69.56521739130434,109.56521739130434,173.91304347826087,213.91304347826087,194.7826086956522,224.34782608695653,222.6086956521739,203.4782608695652,166.95652173913044,219.1304347826087,194.7826086956522,224.34782608695653,229.56521739130437,224.34782608695653
235,194.7826086956522,114.78260869565216,187.82608695652172,120.0,180.8695652173913,120.0,173.91304347826087,125.21739130434784,166.95652173913044,130.43478260869566,201.7391304347826,120.0,208.69565217391303,130.43478260869566,215.65217391304347,140.8695652173913,187.82608695652172,135.65217391304347,194.7826086956522,146.08695652173913,208.69565217391303,161.7391304347826,201.7391304347826,135.65217391304347,208.69565217391303,146.08695652173913,222.6086956521739,156.52173913043478
236,90.43478260869566,203.4782608695652,118.2608695652174,198.2608695652174,125.21739130434784,187.82608695652172,153.04347826086956,182.6086956521739,104.34782608695652,177.3913043478261,111.30434782608695,208.69565217391303,132.17391304347825,229.56521739130437,69.56521739130434,109.56521739130434,173.91304347826087,213.91304347826087,194.7826086956522,224.34782608695653,229.56521739130437,224.34782608695653,160.0,219.1304347826087,194.7826086956522,224.34782608695653,229.56521739130437,224.34782608695653
237,187.82608695652172,73.04347826086956,118.2608695652174,198.2608695652174,125.21739130434784,187.82608695652172,153.04347826086956,182.6086956521739,104.34782608695652,177.3913043478261,111.30434782608695,208.69565217391303,132.17391304347825,224.34782608695653,132.17391304347825,234.7826086956522,166.95652173913044,213.91304347826087,187.82608695652172,234.7826086956522,229.56521739130437,224.34782608695653,160.0,224.34782608695653,201.7391304347826,224.34782608695653,229.56521739130437,224.34782608695653
238,118.2608695652174,198.2608695652174,118.2608695652174,198.2608695652174,125.21739130434784,193.0434782608696,153.04347826086956,182.6086956521739,104.34782608695652,177.3913043478261,111.30434782608695,208.69565217391303,132.17391304347825,224.34782608695653,132.17391304347825,234.7826086956522,166.95652173913044,213.91304347826087,194.7826086956522,224.34782608695653,229.56521739130437,224.34782608695653,160.0,219.1304347826087,194.7826086956522,224.34782608695653,229.56521739130437,224.34782608695653
240,97.3913043478261,203.4782608695652,118.2608695652174,198.2608695652174,125.21739130434784,187.82608695652172,153.04347826086956,182.6086956521739,104.34782608695652,177.3913043478261,111.30434782608695,208.69565217391303,132.17391304347825,224.34782608695653,132.17391304347825,234.7826086956522,160.0,203.4782608695652,187.82608695652172,208.69565217391303,222.6086956521739,208.69565217391303,153.04347826086956,224.34782608695653,187.82608695652172,224.34782608695653,222.6086956521739,208.69565217391303
241,97.3913043478261,203.4782608695652,118.2608695652174,198.2608695652174,132.17391304347825,187.82608695652172,153.04347826086956,182.6086956521739,104.34782608695652,213.91304347826087,118.2608695652174,208.69565217391303,132.17391304347825,224.34782608695653,194.7826086956522,78.26086956521739,166.95652173913044,208.69565217391303,194.7826086956522,224.34782608695653,222.6086956521739,208.69565217391303,160.0,219.1304347826087,194.7826086956522,224.34782608695653,222.6086956521739,224.34782608695653
242,97.3913043478261,198.2608695652174,125.21739130434784,198.2608695652174,132.17391304347825,187.82608695652172,153.04347826086956,182.6086956521739,104.34782608695652,213.91304347826087,118.2608695652174,203.4782608695652,132.17391304347825,224.34782608695653,132.17391304347825,234.7826086956522,166.95652173913044,213.91304347826087,194.7826086956522,213.91304347826087,229.56521739130437,219.1304347826087,153.04347826086956,224.34782608695653,194.7826086956522,219.1304347826087,222.6086956521739,219.1304347826087
246,118.2608695652174,135.65217391304347,118.2608695652174,146.08695652173913,125.21739130434784,146.08695652173913,153.04347826086956,182.6086956521739,104.34782608695652,213.91304347826087,118.2608695652174,146.08695652173913,104.34782608695652,151.30434782608697,132.17391304347825,234.7826086956522,111.30434782608695,156.52173913043478,104.34782608695652,166.95652173913044,97.3913043478261,187.82608695652172,104.34782608695652,156.52173913043478,90.43478260869566,161.7391304347826,76.52173913043478,182.6086956521739
247,125.21739130434784,198.2608695652174,125.21739130434784,198.2608695652174,139.1304347826087,187.82608695652172,139.1304347826087,182.6086956521739,118.2608695652174,177.3913043478261,118.2608695652174,208.69565217391303,125.21739130434784,234.7826086956522,69.56521739130434,109.56521739130434,173.91304347826087,213.91304347826087,125.21739130434784,234.7826086956522,222.6086956521739,208.69565217391303,160.0,224.34782608695653,125.21739130434784,234.7826086956522,76.52173913043478,182.6086956521739
256,118.2608695652174,140.8695652173913,118.2608695652174,140.8695652173913,125.21739130434784,140.8695652173913,118.2608695652174,156.52173913043478,118.2608695652174,156.52173913043478,111.30434782608695,140.8695652173913,97.3913043478261,146.08695652173913,90.43478260869566,151.30434782608697,111.30434782608695,156.52173913043478,104.34782608695652,172.17391304347825,97.3913043478261,187.82608695652172,97.3913043478261,156.52173913043478,90.43478260869566,166.95652173913044,76.52173913043478,182.6086956521739
265,194.7826086956522,109.56521739130434,194.7826086956522,120.0,187.82608695652172,120.0,173.91304347826087,125.21739130434784,166.95652173913044,130.43478260869566,201.7391304347826,120.0,208.69565217391303,130.43478260869566,215.65217391304347,135.65217391304347,194.7826086956522,135.65217391304347,201.7391304347826,146.08695652173913,208.69565217391303,161.7391304347826,201.7391304347826,135.65217391304347,215.65217391304347,151.30434782608697,215.65217391304347,161.7391304347826
274,118.2608695652174,140.8695652173913,118.2608695652174,140.8695652173913,118.2608695652174,140.8695652173913,118.2608695652174,156.52173913043478,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,97.3913043478261,146.08695652173913,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,172.17391304347825,97.3913043478261,187.82608695652172,97.3913043478261,156.52173913043478,90.43478260869566,172.17391304347825,97.3913043478261,187.82608695652172
